trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-04-08,SMD-0120,IRFC,NSE:IRFC-EQ,22.1,22.35,21.9,21.95,18025782,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-09,SMD-0120,IRFC,NSE:IRFC-EQ,22.0,22.05,21.9,21.95,16396258,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-12,SMD-0120,IRFC,NSE:IRFC-EQ,21.85,21.85,20.8,20.85,25942981,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-13,SMD-0120,IRFC,NSE:IRFC-EQ,20.85,21.5,20.8,21.45,14831755,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-15,SMD-0120,IRFC,NSE:IRFC-EQ,21.3,21.35,20.9,21.1,18166238,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-16,SMD-0120,IRFC,NSE:IRFC-EQ,21.25,22.0,21.05,21.75,22174311,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-19,SMD-0120,IRFC,NSE:IRFC-EQ,21.2,21.35,20.9,21.15,10477070,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-20,SMD-0120,IRFC,NSE:IRFC-EQ,21.15,21.65,21.1,21.25,12199610,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-22,SMD-0120,IRFC,NSE:IRFC-EQ,21.15,21.3,21.0,21.05,8974995,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-23,SMD-0120,IRFC,NSE:IRFC-EQ,21.1,21.5,21.0,21.1,15602661,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-26,SMD-0120,IRFC,NSE:IRFC-EQ,21.1,21.35,20.95,21.0,12051423,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-27,SMD-0120,IRFC,NSE:IRFC-EQ,21.1,21.5,21.05,21.2,14181276,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-28,SMD-0120,IRFC,NSE:IRFC-EQ,21.3,21.35,21.1,21.15,14514238,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-29,SMD-0120,IRFC,NSE:IRFC-EQ,21.3,21.3,21.1,21.15,9521946,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-30,SMD-0120,IRFC,NSE:IRFC-EQ,21.05,21.4,21.0,21.3,11713860,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-03,SMD-0120,IRFC,NSE:IRFC-EQ,21.15,21.25,20.95,21.05,17512189,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-04,SMD-0120,IRFC,NSE:IRFC-EQ,21.15,21.15,20.9,20.95,26418223,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-05,SMD-0120,IRFC,NSE:IRFC-EQ,21.0,21.2,20.95,21.0,9381211,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-06,SMD-0120,IRFC,NSE:IRFC-EQ,21.1,21.15,21.0,21.1,7525053,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-07,SMD-0120,IRFC,NSE:IRFC-EQ,21.1,21.15,21.0,21.1,8322642,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-10,SMD-0120,IRFC,NSE:IRFC-EQ,21.15,22.7,21.1,22.55,51346170,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-11,SMD-0120,IRFC,NSE:IRFC-EQ,22.35,23.1,22.2,22.95,33120701,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-12,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.8,23.0,23.4,34159626,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-14,SMD-0120,IRFC,NSE:IRFC-EQ,23.7,23.85,23.0,23.05,18230175,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-17,SMD-0120,IRFC,NSE:IRFC-EQ,23.15,23.45,23.0,23.05,13816130,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-18,SMD-0120,IRFC,NSE:IRFC-EQ,23.25,23.25,22.9,23.1,9997457,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-19,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.55,23.05,23.1,19146895,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-20,SMD-0120,IRFC,NSE:IRFC-EQ,23.2,23.65,22.95,23.1,21995952,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-21,SMD-0120,IRFC,NSE:IRFC-EQ,23.2,23.4,23.15,23.35,14712804,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-24,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,24.15,23.7,24.0,32823856,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-25,SMD-0120,IRFC,NSE:IRFC-EQ,24.2,24.25,23.85,23.95,15738661,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-26,SMD-0120,IRFC,NSE:IRFC-EQ,24.1,24.1,23.8,23.85,10671045,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-27,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,23.95,23.55,23.65,10133530,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-28,SMD-0120,IRFC,NSE:IRFC-EQ,23.65,23.75,23.3,23.45,10532654,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-05-31,SMD-0120,IRFC,NSE:IRFC-EQ,23.45,23.95,23.35,23.75,19396582,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-01,SMD-0120,IRFC,NSE:IRFC-EQ,23.8,23.9,23.5,23.6,11780039,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-02,SMD-0120,IRFC,NSE:IRFC-EQ,23.55,24.0,23.45,23.5,12961145,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-03,SMD-0120,IRFC,NSE:IRFC-EQ,23.6,23.7,23.55,23.6,10748652,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-04,SMD-0120,IRFC,NSE:IRFC-EQ,23.55,23.95,23.45,23.7,21328589,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-07,SMD-0120,IRFC,NSE:IRFC-EQ,24.0,24.85,23.9,24.7,42832019,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-08,SMD-0120,IRFC,NSE:IRFC-EQ,24.95,25.0,24.4,24.75,25856634,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-09,SMD-0120,IRFC,NSE:IRFC-EQ,24.85,24.95,24.2,24.3,28032813,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-10,SMD-0120,IRFC,NSE:IRFC-EQ,24.5,24.7,24.3,24.5,17127778,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-11,SMD-0120,IRFC,NSE:IRFC-EQ,24.6,24.75,24.35,24.45,15835535,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-14,SMD-0120,IRFC,NSE:IRFC-EQ,24.7,24.8,24.2,24.7,18111116,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-15,SMD-0120,IRFC,NSE:IRFC-EQ,25.0,25.6,24.8,25.2,54064001,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-16,SMD-0120,IRFC,NSE:IRFC-EQ,25.3,25.5,24.85,24.95,27411596,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-17,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,25.25,24.55,24.7,24326370,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-18,SMD-0120,IRFC,NSE:IRFC-EQ,25.0,25.2,24.2,24.55,78058672,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-21,SMD-0120,IRFC,NSE:IRFC-EQ,24.5,24.95,24.3,24.9,14319848,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-22,SMD-0120,IRFC,NSE:IRFC-EQ,25.2,25.3,24.9,24.95,19440926,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-23,SMD-0120,IRFC,NSE:IRFC-EQ,25.1,25.1,24.7,24.85,13104410,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-24,SMD-0120,IRFC,NSE:IRFC-EQ,24.95,25.0,24.65,24.7,8410959,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-25,SMD-0120,IRFC,NSE:IRFC-EQ,24.7,24.85,24.6,24.7,8120462,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-28,SMD-0120,IRFC,NSE:IRFC-EQ,25.0,25.1,24.7,24.75,14044388,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-29,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,26.45,24.7,25.3,100006129,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-06-30,SMD-0120,IRFC,NSE:IRFC-EQ,25.4,25.45,24.6,24.85,34846415,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-01,SMD-0120,IRFC,NSE:IRFC-EQ,24.95,25.0,24.2,24.25,23822346,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-02,SMD-0120,IRFC,NSE:IRFC-EQ,24.45,24.6,24.25,24.35,14428073,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-05,SMD-0120,IRFC,NSE:IRFC-EQ,24.5,24.65,24.25,24.35,20315538,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-06,SMD-0120,IRFC,NSE:IRFC-EQ,24.35,24.5,23.75,24.05,17324102,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-07,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,24.35,23.65,23.8,16098633,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-08,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,24.2,23.7,23.8,14740358,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-09,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,23.9,23.65,23.7,8652360,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-12,SMD-0120,IRFC,NSE:IRFC-EQ,23.95,24.0,23.65,23.85,13596595,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-13,SMD-0120,IRFC,NSE:IRFC-EQ,23.95,24.05,23.7,23.7,13753544,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-14,SMD-0120,IRFC,NSE:IRFC-EQ,23.8,23.85,23.45,23.5,15287631,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-15,SMD-0120,IRFC,NSE:IRFC-EQ,23.55,23.6,23.2,23.2,13068468,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-16,SMD-0120,IRFC,NSE:IRFC-EQ,23.35,23.55,23.25,23.3,16212009,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-19,SMD-0120,IRFC,NSE:IRFC-EQ,23.25,23.45,23.15,23.35,9181862,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-20,SMD-0120,IRFC,NSE:IRFC-EQ,23.35,23.45,23.2,23.25,7502994,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-22,SMD-0120,IRFC,NSE:IRFC-EQ,23.4,23.65,23.3,23.55,9446372,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-23,SMD-0120,IRFC,NSE:IRFC-EQ,23.6,23.6,23.25,23.3,6701681,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-26,SMD-0120,IRFC,NSE:IRFC-EQ,23.25,23.4,23.2,23.25,7567068,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-27,SMD-0120,IRFC,NSE:IRFC-EQ,23.25,23.35,23.0,23.1,8964578,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-28,SMD-0120,IRFC,NSE:IRFC-EQ,23.05,23.1,22.85,23.0,8776723,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-29,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.1,22.85,22.85,6718597,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-07-30,SMD-0120,IRFC,NSE:IRFC-EQ,22.95,23.2,22.85,23.0,7024120,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-02,SMD-0120,IRFC,NSE:IRFC-EQ,23.15,23.8,23.1,23.3,18872464,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-03,SMD-0120,IRFC,NSE:IRFC-EQ,23.35,23.75,23.25,23.55,11062324,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-04,SMD-0120,IRFC,NSE:IRFC-EQ,23.65,23.7,23.2,23.6,15813294,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-05,SMD-0120,IRFC,NSE:IRFC-EQ,23.6,23.8,23.2,23.65,10469724,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-06,SMD-0120,IRFC,NSE:IRFC-EQ,23.5,23.6,23.3,23.55,8223906,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-09,SMD-0120,IRFC,NSE:IRFC-EQ,23.55,23.65,23.35,23.55,7670837,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-10,SMD-0120,IRFC,NSE:IRFC-EQ,23.55,23.55,23.0,23.05,7343285,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-11,SMD-0120,IRFC,NSE:IRFC-EQ,23.05,23.2,22.8,23.05,8655301,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-12,SMD-0120,IRFC,NSE:IRFC-EQ,23.15,24.1,23.05,23.95,13674855,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-13,SMD-0120,IRFC,NSE:IRFC-EQ,24.0,24.15,23.7,23.8,9734894,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-16,SMD-0120,IRFC,NSE:IRFC-EQ,24.25,24.25,23.65,23.75,9160653,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-17,SMD-0120,IRFC,NSE:IRFC-EQ,23.75,23.75,23.25,23.35,7973831,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-18,SMD-0120,IRFC,NSE:IRFC-EQ,23.35,23.9,23.1,23.45,7908641,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-20,SMD-0120,IRFC,NSE:IRFC-EQ,23.3,23.35,22.95,23.0,9048947,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-23,SMD-0120,IRFC,NSE:IRFC-EQ,23.15,23.3,22.55,22.75,9143940,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-24,SMD-0120,IRFC,NSE:IRFC-EQ,22.6,23.05,22.6,22.95,8233304,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-25,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.25,23.0,23.05,3960870,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-26,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.2,22.85,22.9,4388277,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-27,SMD-0120,IRFC,NSE:IRFC-EQ,22.85,23.0,22.75,22.85,6665003,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-30,SMD-0120,IRFC,NSE:IRFC-EQ,22.9,23.15,22.9,23.0,6514245,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-08-31,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.35,22.85,22.95,12755814,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-01,SMD-0120,IRFC,NSE:IRFC-EQ,23.05,23.15,22.95,23.05,5746286,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-02,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.15,22.95,23.0,4622547,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-03,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.15,23.0,23.05,4485349,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-06,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.15,23.0,23.05,3775722,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-07,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.15,22.95,23.0,5302631,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-08,SMD-0120,IRFC,NSE:IRFC-EQ,23.05,23.15,23.0,23.0,3914433,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-09,SMD-0120,IRFC,NSE:IRFC-EQ,23.05,23.1,23.0,23.05,3847580,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-13,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.15,22.9,22.95,8635952,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-14,SMD-0120,IRFC,NSE:IRFC-EQ,23.1,23.1,22.9,22.95,11404677,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-15,SMD-0120,IRFC,NSE:IRFC-EQ,22.95,23.0,22.8,22.85,17256868,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-16,SMD-0120,IRFC,NSE:IRFC-EQ,22.9,22.95,22.7,22.8,22286215,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-17,SMD-0120,IRFC,NSE:IRFC-EQ,22.9,22.95,22.7,22.8,24880477,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-20,SMD-0120,IRFC,NSE:IRFC-EQ,22.75,22.9,22.6,22.65,10239638,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-21,SMD-0120,IRFC,NSE:IRFC-EQ,22.7,22.75,22.35,22.4,10140120,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-22,SMD-0120,IRFC,NSE:IRFC-EQ,22.45,22.6,22.3,22.35,9723023,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-23,SMD-0120,IRFC,NSE:IRFC-EQ,22.45,22.5,22.35,22.4,8459264,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-24,SMD-0120,IRFC,NSE:IRFC-EQ,22.45,22.55,22.25,22.3,10388205,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-27,SMD-0120,IRFC,NSE:IRFC-EQ,22.4,22.5,22.35,22.45,8668665,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-28,SMD-0120,IRFC,NSE:IRFC-EQ,22.4,22.5,22.3,22.35,11350575,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-29,SMD-0120,IRFC,NSE:IRFC-EQ,22.5,22.9,22.35,22.65,22206444,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-09-30,SMD-0120,IRFC,NSE:IRFC-EQ,22.9,23.05,22.7,22.85,14638191,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-01,SMD-0120,IRFC,NSE:IRFC-EQ,22.85,24.0,22.75,23.9,35110359,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-04,SMD-0120,IRFC,NSE:IRFC-EQ,24.2,24.55,23.8,23.85,28542026,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-05,SMD-0120,IRFC,NSE:IRFC-EQ,23.8,23.95,23.55,23.6,13352924,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-06,SMD-0120,IRFC,NSE:IRFC-EQ,23.6,24.2,23.55,23.65,40508684,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-07,SMD-0120,IRFC,NSE:IRFC-EQ,23.85,23.9,23.5,23.55,9134428,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-08,SMD-0120,IRFC,NSE:IRFC-EQ,23.65,23.8,23.55,23.6,7914906,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-10-11,SMD-0120,IRFC,NSE:IRFC-EQ,23.75,23.8,23.55,23.55,7353291,FYERS_HISTORY,2026-08-08T23:22:03+05:30
