trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-04-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,333.4,347.4,322.05,333.45,1002426,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,330.0,339.0,322.1,326.55,607119,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,330.0,342.5,325.35,328.4,434044,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-16,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,332.1,389.9,331.15,365.0,2064244,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,362.0,368.0,335.1,339.55,1085785,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,343.5,392.9,340.05,366.05,2491657,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-19,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,355.0,370.9,345.0,361.05,960337,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-20,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,365.9,377.8,357.35,361.8,718160,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-23,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,369.0,374.3,353.0,356.35,434168,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,352.0,362.0,347.1,349.65,271669,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,350.0,364.0,350.0,354.5,285461,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-26,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,361.0,363.9,345.0,349.0,196140,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,354.75,354.75,332.0,334.45,181611,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-04-30,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,339.75,343.0,330.1,336.95,118238,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,342.0,355.6,341.25,344.45,190321,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,345.0,349.85,334.5,340.1,108187,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,347.5,361.0,345.05,346.95,290333,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,353.8,355.4,345.0,346.3,123273,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,349.9,384.0,346.0,367.7,1747879,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,371.0,441.25,362.1,422.95,3303107,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,488.9,400.0,468.0,7354033,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-14,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,432.25,477.4,385.0,461.5,1983062,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-15,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,462.0,462.0,428.5,434.65,1034366,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-16,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,421.25,447.4,421.25,431.95,376949,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,449.9,457.0,428.15,434.5,407508,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,420.1,424.0,412.8,412.8,40207,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-21,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,412.0,412.0,392.2,392.2,16628,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-22,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,377.0,411.3,372.6,408.85,41301,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-23,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,392.15,404.8,388.45,399.4,22260,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,380.0,404.0,380.0,382.45,8279,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,367.0,387.0,365.35,378.85,14661,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-28,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,383.95,383.95,365.1,372.25,9137,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-29,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,375.0,375.0,366.0,373.05,9339,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-30,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,371.0,383.0,367.0,380.1,15724,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-05-31,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,372.0,399.15,372.0,395.25,13856,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-01,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,408.0,390.0,395.7,9043,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,385.0,399.0,385.0,387.35,2004,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-05,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,383.55,384.05,377.15,381.4,2031,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-06,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,386.95,386.95,364.05,367.85,3577,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,359.2,377.7,358.0,360.35,3909,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,361.2,375.0,358.0,363.55,4612,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,351.2,373.9,350.0,366.35,6008,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,365.0,369.9,360.0,363.45,5186,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,350.0,369.0,350.0,365.55,4142,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-14,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,377.7,378.0,363.05,375.8,4906,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-15,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,369.0,389.0,368.0,381.2,9790,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,381.0,393.0,381.0,389.9,5863,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-19,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,388.0,394.9,387.0,390.3,4060,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-20,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,392.0,402.0,390.0,401.95,8974,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-21,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,412.0,412.0,390.0,405.6,6923,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-22,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.0,410.5,392.0,404.15,2367,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,395.0,405.0,391.15,403.75,3911,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-26,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,393.15,402.0,391.0,400.0,1944,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,391.6,401.0,390.0,397.8,3804,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-28,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,393.0,406.0,392.5,402.6,3535,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-06-29,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,399.8,420.0,395.0,409.95,7079,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-02,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,407.0,411.75,396.7,408.75,35605,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.0,413.0,407.5,410.4,3997,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,399.0,410.4,399.0,406.8,73888,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-05,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,399.05,406.0,390.0,393.5,1675,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-06,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,400.0,390.0,397.0,2359,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,401.15,388.1,389.7,2957,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,398.8,398.8,392.1,395.0,1680,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,399.0,400.0,383.0,386.35,758,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,386.0,400.0,383.0,395.0,3276,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,390.0,399.0,385.0,385.55,1402,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-16,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,386.1,397.9,386.1,390.0,1170,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,385.0,402.0,375.0,400.2,7316,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,390.0,400.05,388.0,398.8,3829,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-19,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,400.5,400.0,400.25,3733,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-20,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,406.5,396.0,400.0,4222,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-23,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,387.0,412.0,387.0,402.5,3130,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,403.5,416.9,403.5,413.55,5104,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,405.0,405.0,395.0,400.0,1139,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-26,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,408.85,395.0,403.35,762,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,385.0,402.0,385.0,398.5,3284,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-30,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,401.8,379.0,400.0,2960,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-07-31,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,409.0,412.0,391.2,400.05,1535,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-01,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,395.0,401.2,391.0,399.9,7933,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-02,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,388.05,412.0,388.0,409.7,6776,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,412.0,415.0,393.0,405.1,783,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-06,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,393.1,407.95,392.05,405.1,1836,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,409.1,412.0,404.0,410.5,3875,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,405.3,415.0,401.0,412.25,1116,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,408.05,420.0,408.05,413.35,2124,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,393.0,420.0,393.0,418.25,2533,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,411.0,425.0,402.5,423.2,2270,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-14,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.05,420.0,410.05,413.95,1032,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-16,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,395.0,415.0,395.0,403.5,1163,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,411.9,397.0,410.85,4248,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-20,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,412.0,414.0,396.25,412.85,4156,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-21,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,400.0,405.9,395.0,399.05,1472,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-22,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,395.55,400.0,383.5,395.35,1225,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-23,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,383.0,405.0,383.0,393.45,866,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,390.2,399.9,383.0,393.55,920,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,406.0,406.9,395.05,403.05,2368,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-28,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,403.0,423.2,398.25,410.9,3771,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-29,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,396.0,415.95,396.0,413.7,2085,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-30,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.0,425.0,410.0,422.2,2560,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-08-31,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,442.0,442.0,421.0,425.1,2747,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,426.0,437.0,410.0,413.9,1884,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,416.0,427.0,415.2,423.85,2062,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-05,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,422.5,445.05,415.0,445.05,3553,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-06,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,463.3,467.1,445.15,452.3,13992,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,456.0,465.9,425.1,429.35,3160,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,426.1,440.0,426.1,435.05,1102,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,430.55,446.0,430.55,435.95,2609,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,435.0,440.0,435.0,435.1,1468,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,442.0,442.0,427.15,435.0,712,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-14,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,445.0,429.25,435.0,1386,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,425.0,435.9,425.0,426.65,1001,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,434.0,434.0,425.0,430.15,654,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-19,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,426.2,434.7,425.0,430.0,2467,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-20,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,426.1,437.95,426.1,435.05,1834,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-21,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,470.0,431.0,435.45,1952,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,440.0,435.05,436.0,2719,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,435.0,455.0,430.0,448.95,6122,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-26,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,430.0,465.0,430.0,440.0,3451,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,426.0,447.9,425.0,441.15,1648,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-09-28,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,437.0,445.0,435.0,440.0,1001,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-01,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,440.05,432.5,439.95,1306,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,432.0,440.0,432.0,439.1,4669,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,436.0,441.0,431.0,438.15,2678,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-05,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,436.0,440.0,432.0,440.0,1865,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,435.0,435.0,410.0,419.0,2026,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,428.9,441.0,410.0,438.6,2722,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,450.0,430.0,436.05,6157,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,450.0,457.9,433.0,438.45,1749,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,445.0,430.0,436.05,1551,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-15,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,447.0,440.0,441.15,1049,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-16,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,443.0,446.0,440.0,443.3,2569,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-17,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,440.0,420.05,435.0,566,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-18,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,450.0,450.0,422.0,437.0,102279,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-19,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,415.0,444.0,413.0,416.7,1484,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-22,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,409.0,444.5,409.0,435.2,916,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-23,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,449.0,428.0,442.65,2077,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-24,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,449.0,453.0,414.9,432.25,1202,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-25,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.65,450.0,410.65,442.45,4923,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-26,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,450.0,440.0,442.75,1358,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-29,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,441.0,441.0,440.0,440.0,1871,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-30,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,445.0,435.0,443.35,1610,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-10-31,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,445.0,431.1,439.8,3169,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-01,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,439.9,457.0,435.0,440.15,17848,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-02,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,437.0,440.5,410.0,427.85,1056,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-05,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,449.0,436.0,440.0,1429,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-06,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,444.0,437.0,439.65,18163,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,440.0,440.0,427.0,434.95,1363,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,421.0,440.0,420.0,439.95,335,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,355.0,440.0,355.0,408.05,397,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-12,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,410.0,437.0,410.0,436.15,700,FYERS_HISTORY,2026-08-08T23:46:06+05:30
2007-11-13,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,430.0,445.0,425.0,444.0,843,FYERS_HISTORY,2026-08-08T23:46:06+05:30
