trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-31,SMD-0068,DMART,NSE:DMART-EQ,1660.0,1678.55,1595.0,1606.65,1175518,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-01,SMD-0068,DMART,NSE:DMART-EQ,1610.0,1620.75,1586.05,1590.75,542359,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-02,SMD-0068,DMART,NSE:DMART-EQ,1589.4,1591.95,1551.3,1560.25,397366,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-03,SMD-0068,DMART,NSE:DMART-EQ,1567.6,1593.3,1555.5,1575.9,516324,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-04,SMD-0068,DMART,NSE:DMART-EQ,1583.0,1585.7,1561.05,1577.75,295889,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-07,SMD-0068,DMART,NSE:DMART-EQ,1592.7,1592.7,1561.0,1571.15,315570,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-08,SMD-0068,DMART,NSE:DMART-EQ,1575.3,1578.7,1563.05,1572.4,270790,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-09,SMD-0068,DMART,NSE:DMART-EQ,1575.1,1610.0,1566.55,1595.75,336831,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-10,SMD-0068,DMART,NSE:DMART-EQ,1608.0,1614.0,1580.25,1587.8,349037,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-11,SMD-0068,DMART,NSE:DMART-EQ,1593.4,1597.8,1552.0,1571.65,614262,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-14,SMD-0068,DMART,NSE:DMART-EQ,1440.0,1473.8,1388.0,1397.4,3662140,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-15,SMD-0068,DMART,NSE:DMART-EQ,1385.0,1415.0,1372.0,1390.0,1829490,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-16,SMD-0068,DMART,NSE:DMART-EQ,1395.0,1407.0,1382.25,1393.25,771654,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-17,SMD-0068,DMART,NSE:DMART-EQ,1393.0,1399.0,1363.3,1368.0,657383,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-18,SMD-0068,DMART,NSE:DMART-EQ,1371.0,1388.8,1361.0,1383.05,580661,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-21,SMD-0068,DMART,NSE:DMART-EQ,1389.0,1389.0,1343.0,1351.3,434508,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-22,SMD-0068,DMART,NSE:DMART-EQ,1353.0,1375.0,1350.0,1357.9,444174,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-23,SMD-0068,DMART,NSE:DMART-EQ,1357.9,1401.05,1346.3,1397.3,1062451,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-24,SMD-0068,DMART,NSE:DMART-EQ,1400.0,1400.9,1375.0,1391.55,338685,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-25,SMD-0068,DMART,NSE:DMART-EQ,1397.5,1413.5,1350.2,1365.7,683139,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-28,SMD-0068,DMART,NSE:DMART-EQ,1366.9,1385.0,1348.0,1372.75,357354,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-29,SMD-0068,DMART,NSE:DMART-EQ,1375.1,1390.05,1358.2,1384.55,238109,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-30,SMD-0068,DMART,NSE:DMART-EQ,1389.0,1397.0,1365.0,1374.2,238060,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-01-31,SMD-0068,DMART,NSE:DMART-EQ,1374.0,1383.9,1367.25,1374.85,287562,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-01,SMD-0068,DMART,NSE:DMART-EQ,1379.7,1460.0,1376.45,1442.95,1137654,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-04,SMD-0068,DMART,NSE:DMART-EQ,1445.0,1481.9,1405.0,1473.9,785219,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-05,SMD-0068,DMART,NSE:DMART-EQ,1475.0,1492.3,1455.0,1471.7,491276,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-06,SMD-0068,DMART,NSE:DMART-EQ,1472.0,1526.0,1458.0,1512.65,827585,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-07,SMD-0068,DMART,NSE:DMART-EQ,1500.0,1515.15,1488.05,1496.35,266233,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-08,SMD-0068,DMART,NSE:DMART-EQ,1496.0,1496.0,1470.0,1477.5,190153,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-11,SMD-0068,DMART,NSE:DMART-EQ,1470.0,1471.5,1441.1,1451.3,165263,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-12,SMD-0068,DMART,NSE:DMART-EQ,1452.0,1465.4,1435.0,1442.25,271590,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-13,SMD-0068,DMART,NSE:DMART-EQ,1444.0,1460.0,1414.05,1428.8,212800,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-14,SMD-0068,DMART,NSE:DMART-EQ,1429.0,1473.4,1416.55,1465.4,305977,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-15,SMD-0068,DMART,NSE:DMART-EQ,1461.9,1478.5,1403.15,1464.3,851248,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-18,SMD-0068,DMART,NSE:DMART-EQ,1448.0,1459.8,1413.0,1436.05,595267,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-19,SMD-0068,DMART,NSE:DMART-EQ,1440.0,1457.9,1420.0,1433.3,241187,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-20,SMD-0068,DMART,NSE:DMART-EQ,1441.0,1493.7,1438.0,1472.95,840210,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-21,SMD-0068,DMART,NSE:DMART-EQ,1445.0,1475.05,1444.0,1461.05,278988,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-22,SMD-0068,DMART,NSE:DMART-EQ,1467.95,1494.0,1451.5,1487.9,360940,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-25,SMD-0068,DMART,NSE:DMART-EQ,1487.0,1510.0,1471.0,1495.95,540619,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-26,SMD-0068,DMART,NSE:DMART-EQ,1481.5,1495.0,1463.25,1469.35,361765,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-27,SMD-0068,DMART,NSE:DMART-EQ,1480.0,1484.85,1440.0,1450.15,327378,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-02-28,SMD-0068,DMART,NSE:DMART-EQ,1465.0,1467.9,1446.5,1455.8,244310,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-01,SMD-0068,DMART,NSE:DMART-EQ,1458.45,1479.0,1442.0,1456.55,228945,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-05,SMD-0068,DMART,NSE:DMART-EQ,1457.0,1502.95,1457.0,1471.95,397779,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-06,SMD-0068,DMART,NSE:DMART-EQ,1481.0,1485.0,1462.5,1470.35,221967,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-07,SMD-0068,DMART,NSE:DMART-EQ,1471.05,1499.0,1451.6,1457.45,539891,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-08,SMD-0068,DMART,NSE:DMART-EQ,1453.0,1468.65,1445.0,1450.4,241894,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-11,SMD-0068,DMART,NSE:DMART-EQ,1449.9,1488.0,1448.1,1482.2,707763,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-12,SMD-0068,DMART,NSE:DMART-EQ,1490.0,1522.7,1483.0,1510.6,1481463,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-13,SMD-0068,DMART,NSE:DMART-EQ,1508.0,1530.0,1494.8,1501.4,696115,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-14,SMD-0068,DMART,NSE:DMART-EQ,1504.4,1514.9,1460.5,1467.3,653414,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-15,SMD-0068,DMART,NSE:DMART-EQ,1474.0,1490.0,1471.95,1478.5,449001,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-18,SMD-0068,DMART,NSE:DMART-EQ,1484.4,1484.4,1456.65,1478.8,259908,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-19,SMD-0068,DMART,NSE:DMART-EQ,1482.0,1485.0,1468.0,1479.55,232295,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-20,SMD-0068,DMART,NSE:DMART-EQ,1479.0,1500.0,1472.1,1482.15,342846,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-22,SMD-0068,DMART,NSE:DMART-EQ,1484.8,1515.0,1473.1,1503.7,406245,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-25,SMD-0068,DMART,NSE:DMART-EQ,1500.0,1500.0,1461.3,1471.2,357114,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-26,SMD-0068,DMART,NSE:DMART-EQ,1473.8,1488.25,1467.25,1477.95,179633,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-27,SMD-0068,DMART,NSE:DMART-EQ,1486.0,1489.95,1467.5,1479.4,221121,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-28,SMD-0068,DMART,NSE:DMART-EQ,1485.0,1485.0,1468.0,1472.5,207862,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-03-29,SMD-0068,DMART,NSE:DMART-EQ,1479.8,1489.5,1465.0,1471.1,326684,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-01,SMD-0068,DMART,NSE:DMART-EQ,1476.0,1514.9,1473.0,1492.95,600109,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-02,SMD-0068,DMART,NSE:DMART-EQ,1498.3,1505.3,1482.5,1492.85,289361,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-03,SMD-0068,DMART,NSE:DMART-EQ,1490.25,1497.0,1475.25,1478.55,194233,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-04,SMD-0068,DMART,NSE:DMART-EQ,1478.0,1481.5,1427.25,1443.6,519069,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-05,SMD-0068,DMART,NSE:DMART-EQ,1443.9,1460.0,1443.9,1449.3,213547,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-08,SMD-0068,DMART,NSE:DMART-EQ,1449.0,1492.4,1431.0,1481.85,587824,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-09,SMD-0068,DMART,NSE:DMART-EQ,1484.0,1497.0,1459.0,1486.2,640951,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-10,SMD-0068,DMART,NSE:DMART-EQ,1483.7,1529.5,1471.0,1522.3,983484,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-11,SMD-0068,DMART,NSE:DMART-EQ,1521.0,1527.35,1465.0,1472.6,735838,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-12,SMD-0068,DMART,NSE:DMART-EQ,1465.0,1480.8,1451.1,1465.35,941874,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-15,SMD-0068,DMART,NSE:DMART-EQ,1463.0,1471.95,1448.1,1453.25,246361,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-16,SMD-0068,DMART,NSE:DMART-EQ,1454.1,1466.0,1395.0,1410.65,809956,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-18,SMD-0068,DMART,NSE:DMART-EQ,1415.0,1424.0,1353.0,1358.5,915917,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-22,SMD-0068,DMART,NSE:DMART-EQ,1360.0,1366.95,1320.0,1324.8,498320,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-23,SMD-0068,DMART,NSE:DMART-EQ,1332.9,1336.45,1275.0,1286.05,970284,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-24,SMD-0068,DMART,NSE:DMART-EQ,1290.0,1336.3,1290.0,1331.15,1008624,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-25,SMD-0068,DMART,NSE:DMART-EQ,1339.0,1361.95,1320.25,1328.05,682491,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-26,SMD-0068,DMART,NSE:DMART-EQ,1332.8,1333.0,1297.0,1301.15,828440,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-04-30,SMD-0068,DMART,NSE:DMART-EQ,1305.0,1308.65,1275.0,1295.5,468431,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-02,SMD-0068,DMART,NSE:DMART-EQ,1289.0,1310.0,1261.0,1265.2,495908,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-03,SMD-0068,DMART,NSE:DMART-EQ,1271.0,1282.7,1257.2,1262.45,306416,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-06,SMD-0068,DMART,NSE:DMART-EQ,1251.0,1256.3,1240.05,1249.65,423085,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-07,SMD-0068,DMART,NSE:DMART-EQ,1255.15,1285.0,1240.0,1255.1,699459,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-08,SMD-0068,DMART,NSE:DMART-EQ,1255.9,1263.0,1226.0,1245.55,670753,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-09,SMD-0068,DMART,NSE:DMART-EQ,1256.0,1262.0,1240.0,1251.6,382818,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-10,SMD-0068,DMART,NSE:DMART-EQ,1259.8,1283.0,1245.15,1250.75,616560,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-13,SMD-0068,DMART,NSE:DMART-EQ,1260.0,1280.0,1243.75,1251.9,821333,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-14,SMD-0068,DMART,NSE:DMART-EQ,1257.0,1258.0,1238.2,1250.25,299951,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-15,SMD-0068,DMART,NSE:DMART-EQ,1257.95,1270.0,1228.6,1237.6,599283,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-16,SMD-0068,DMART,NSE:DMART-EQ,1241.1,1260.0,1236.0,1253.8,414780,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-17,SMD-0068,DMART,NSE:DMART-EQ,1252.9,1268.0,1230.0,1234.25,437705,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-20,SMD-0068,DMART,NSE:DMART-EQ,1270.0,1323.35,1246.35,1318.1,951452,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-21,SMD-0068,DMART,NSE:DMART-EQ,1324.0,1331.7,1265.0,1272.1,541912,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-22,SMD-0068,DMART,NSE:DMART-EQ,1280.0,1303.8,1266.5,1299.15,368673,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-23,SMD-0068,DMART,NSE:DMART-EQ,1324.7,1326.0,1299.15,1303.15,541107,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-24,SMD-0068,DMART,NSE:DMART-EQ,1305.0,1355.0,1281.0,1341.05,739300,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-27,SMD-0068,DMART,NSE:DMART-EQ,1342.0,1342.0,1285.0,1289.95,617082,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-28,SMD-0068,DMART,NSE:DMART-EQ,1294.0,1316.65,1290.0,1310.5,659423,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-29,SMD-0068,DMART,NSE:DMART-EQ,1309.9,1314.85,1296.0,1307.05,213992,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-30,SMD-0068,DMART,NSE:DMART-EQ,1307.05,1319.0,1296.0,1303.9,211312,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-05-31,SMD-0068,DMART,NSE:DMART-EQ,1305.0,1328.0,1305.0,1323.1,466619,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-03,SMD-0068,DMART,NSE:DMART-EQ,1322.0,1348.0,1311.65,1340.3,408526,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-04,SMD-0068,DMART,NSE:DMART-EQ,1333.9,1356.4,1326.0,1333.05,241555,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-06,SMD-0068,DMART,NSE:DMART-EQ,1339.0,1339.0,1315.0,1317.65,226174,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-07,SMD-0068,DMART,NSE:DMART-EQ,1319.95,1322.0,1293.25,1296.65,272965,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-10,SMD-0068,DMART,NSE:DMART-EQ,1300.5,1314.75,1296.0,1299.7,194485,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-11,SMD-0068,DMART,NSE:DMART-EQ,1303.2,1305.5,1290.1,1296.9,182203,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-12,SMD-0068,DMART,NSE:DMART-EQ,1296.95,1318.4,1285.0,1310.5,421534,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-13,SMD-0068,DMART,NSE:DMART-EQ,1280.0,1308.45,1280.0,1305.0,275410,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-14,SMD-0068,DMART,NSE:DMART-EQ,1306.4,1334.2,1301.1,1330.6,577550,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-17,SMD-0068,DMART,NSE:DMART-EQ,1326.45,1333.05,1293.0,1297.5,181792,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-18,SMD-0068,DMART,NSE:DMART-EQ,1300.4,1349.9,1300.3,1342.0,595548,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-19,SMD-0068,DMART,NSE:DMART-EQ,1345.0,1356.0,1318.0,1335.7,291801,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-20,SMD-0068,DMART,NSE:DMART-EQ,1329.95,1344.95,1316.1,1336.15,348397,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-21,SMD-0068,DMART,NSE:DMART-EQ,1336.15,1340.95,1314.95,1320.45,375704,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-24,SMD-0068,DMART,NSE:DMART-EQ,1322.0,1338.0,1317.0,1329.2,118535,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-25,SMD-0068,DMART,NSE:DMART-EQ,1325.0,1337.4,1307.0,1330.65,137823,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-26,SMD-0068,DMART,NSE:DMART-EQ,1327.85,1392.0,1320.0,1387.45,796746,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-27,SMD-0068,DMART,NSE:DMART-EQ,1393.15,1420.0,1365.0,1390.55,628821,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-06-28,SMD-0068,DMART,NSE:DMART-EQ,1390.0,1405.45,1380.0,1397.9,255370,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-01,SMD-0068,DMART,NSE:DMART-EQ,1397.1,1440.0,1378.0,1426.05,515766,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-02,SMD-0068,DMART,NSE:DMART-EQ,1429.0,1449.5,1421.3,1446.6,378759,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-03,SMD-0068,DMART,NSE:DMART-EQ,1450.0,1467.8,1444.0,1460.1,427962,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-04,SMD-0068,DMART,NSE:DMART-EQ,1461.0,1475.0,1428.0,1433.0,264148,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-05,SMD-0068,DMART,NSE:DMART-EQ,1435.2,1445.0,1348.0,1356.15,565343,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-08,SMD-0068,DMART,NSE:DMART-EQ,1330.0,1411.0,1286.3,1393.0,954056,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-09,SMD-0068,DMART,NSE:DMART-EQ,1391.0,1393.85,1335.0,1374.95,411310,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-10,SMD-0068,DMART,NSE:DMART-EQ,1370.0,1384.95,1345.0,1350.8,239044,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-11,SMD-0068,DMART,NSE:DMART-EQ,1353.0,1379.95,1353.0,1373.0,166623,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-12,SMD-0068,DMART,NSE:DMART-EQ,1370.0,1390.0,1352.0,1359.4,264267,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-15,SMD-0068,DMART,NSE:DMART-EQ,1433.95,1448.0,1410.0,1425.25,1595589,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-16,SMD-0068,DMART,NSE:DMART-EQ,1420.0,1471.0,1405.0,1463.6,1260997,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-17,SMD-0068,DMART,NSE:DMART-EQ,1454.0,1472.9,1445.75,1463.8,482339,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-18,SMD-0068,DMART,NSE:DMART-EQ,1455.0,1464.0,1434.0,1439.4,306435,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-19,SMD-0068,DMART,NSE:DMART-EQ,1445.0,1449.9,1393.0,1402.05,315158,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-22,SMD-0068,DMART,NSE:DMART-EQ,1400.0,1425.0,1370.0,1417.55,412489,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-23,SMD-0068,DMART,NSE:DMART-EQ,1405.0,1420.0,1393.25,1402.35,272380,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-24,SMD-0068,DMART,NSE:DMART-EQ,1406.85,1434.95,1384.2,1423.9,365971,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-25,SMD-0068,DMART,NSE:DMART-EQ,1425.5,1448.8,1401.0,1420.15,331496,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-26,SMD-0068,DMART,NSE:DMART-EQ,1420.1,1444.1,1414.05,1425.05,345535,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-29,SMD-0068,DMART,NSE:DMART-EQ,1427.0,1464.3,1427.0,1449.9,511050,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-30,SMD-0068,DMART,NSE:DMART-EQ,1455.0,1475.0,1450.1,1459.7,375072,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-07-31,SMD-0068,DMART,NSE:DMART-EQ,1458.5,1490.0,1440.0,1482.7,538224,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-01,SMD-0068,DMART,NSE:DMART-EQ,1482.65,1515.0,1440.0,1483.6,788582,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-02,SMD-0068,DMART,NSE:DMART-EQ,1473.0,1515.0,1470.1,1514.2,611988,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-05,SMD-0068,DMART,NSE:DMART-EQ,1509.0,1509.0,1467.0,1490.05,387859,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-06,SMD-0068,DMART,NSE:DMART-EQ,1480.0,1504.95,1479.45,1490.45,275179,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-07,SMD-0068,DMART,NSE:DMART-EQ,1465.05,1478.55,1421.05,1434.3,498468,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-08,SMD-0068,DMART,NSE:DMART-EQ,1432.5,1445.0,1405.25,1429.75,321489,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-09,SMD-0068,DMART,NSE:DMART-EQ,1415.55,1460.5,1408.0,1450.8,2940072,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-13,SMD-0068,DMART,NSE:DMART-EQ,1458.85,1484.25,1452.0,1460.9,802879,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-14,SMD-0068,DMART,NSE:DMART-EQ,1464.0,1494.85,1459.95,1490.6,525109,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-16,SMD-0068,DMART,NSE:DMART-EQ,1484.0,1500.0,1472.0,1492.7,445359,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-19,SMD-0068,DMART,NSE:DMART-EQ,1493.0,1534.15,1490.0,1504.7,815189,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-20,SMD-0068,DMART,NSE:DMART-EQ,1509.45,1514.1,1461.05,1475.0,299052,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-21,SMD-0068,DMART,NSE:DMART-EQ,1475.0,1500.0,1468.0,1481.75,377605,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-22,SMD-0068,DMART,NSE:DMART-EQ,1481.75,1504.0,1477.35,1485.75,380913,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-23,SMD-0068,DMART,NSE:DMART-EQ,1480.0,1485.0,1462.05,1470.2,368861,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-26,SMD-0068,DMART,NSE:DMART-EQ,1490.0,1535.0,1471.6,1531.05,643093,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-27,SMD-0068,DMART,NSE:DMART-EQ,1536.15,1574.0,1521.5,1534.1,862520,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-28,SMD-0068,DMART,NSE:DMART-EQ,1528.3,1578.8,1520.0,1553.3,581625,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-29,SMD-0068,DMART,NSE:DMART-EQ,1546.1,1574.2,1533.2,1547.05,324452,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-08-30,SMD-0068,DMART,NSE:DMART-EQ,1555.45,1578.0,1555.4,1571.15,508128,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-03,SMD-0068,DMART,NSE:DMART-EQ,1568.0,1570.0,1501.0,1508.0,375577,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-04,SMD-0068,DMART,NSE:DMART-EQ,1508.0,1530.0,1505.1,1524.85,272377,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-05,SMD-0068,DMART,NSE:DMART-EQ,1534.95,1542.95,1515.0,1521.75,215933,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-06,SMD-0068,DMART,NSE:DMART-EQ,1528.0,1543.9,1515.15,1529.7,208829,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-09,SMD-0068,DMART,NSE:DMART-EQ,1529.0,1578.15,1528.0,1568.8,489530,FYERS_HISTORY,2026-08-08T23:11:13+05:30
2019-09-11,SMD-0068,DMART,NSE:DMART-EQ,1568.8,1587.0,1555.0,1571.05,304927,FYERS_HISTORY,2026-08-08T23:11:13+05:30
