trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-02-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.47,6.6,5.83,6.03,31594,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.2,6.2,5.84,5.95,2542,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.43,5.67,5.43,5.56,2348,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.67,6.17,5.67,5.69,674,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.55,5.67,5.44,5.57,554,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.48,5.67,5.48,5.52,532,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.5,5.5,5.17,5.23,482,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.27,5.47,5.03,5.12,424,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.07,5.17,5.07,5.17,188,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.47,5.47,5.2,5.3,44,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.17,5.43,5.17,5.2,244,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.19,5.19,5.17,5.18,106,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.0,5.3,4.97,5.17,842,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.14,5.27,5.14,5.15,100,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.17,5.32,5.17,5.32,94,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-26,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.98,5.17,4.7,5.0,660,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-02-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.74,4.74,4.74,4.74,14,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.57,5.0,4.57,4.95,350,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.47,5.47,4.74,4.97,998,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.75,4.9,4.62,4.62,688,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.67,4.67,4.57,4.58,264,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.33,4.57,4.88,1194,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.07,5.07,4.61,4.89,958,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.67,4.67,4.62,4.62,6,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.97,5.0,4.93,5.0,1336,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.99,4.99,4.7,4.7,934,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.6,4.93,4.6,4.8,1268,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.83,4.98,4.83,4.87,442,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.83,5.0,4.8,4.98,58,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.87,4.87,4.7,4.7,168,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.03,5.07,4.79,4.9,926,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.72,5.0,4.72,5.0,374,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.0,5.1,5.0,5.01,472,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.03,5.6,5.03,5.06,408,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-26,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.07,5.16,4.9,5.03,104,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.67,5.1,4.67,5.0,2810,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-29,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.77,5.13,4.77,5.13,86,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-03-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.74,5.13,4.74,5.13,86,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.58,5.13,4.58,5.1,346,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.97,5.13,4.88,5.01,904,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.83,4.83,4.83,4.83,700,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.13,5.3,4.8,4.91,626,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.5,5.5,5.16,5.18,312,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.29,5.33,5.07,5.25,354,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.5,5.23,5.23,528,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.23,5.5,5.2,5.33,98,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.83,5.47,4.83,5.16,98,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.87,5.87,5.08,5.42,46,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.15,5.46,5.07,5.11,150,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.93,5.6,4.92,5.33,254,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.17,5.4,5.17,5.22,284,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.2,5.4,5.17,5.17,206,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.02,5.4,5.02,5.4,140,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.2,5.2,5.17,5.18,66,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-26,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.07,5.26,5.07,5.26,18,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.04,5.23,5.03,5.23,108,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-04-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.84,5.32,4.7,5.26,74,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-05-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.33,5.33,5.33,6,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-05-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.9,5.27,4.77,5.03,998,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-05-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.03,5.13,4.75,4.89,940,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-05-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.09,5.1,4.67,4.75,3396,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2007-05-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.89,4.93,4.8,4.93,1420,FYERS_HISTORY,2026-08-08T23:59:43+05:30
